2.68533,2.44697,0.383567,4.9051,0.227815,0.548505,0.283897,0.721015,3.62084,0.969856,0.823822,0.894644,0.445278,0.651462,0.30324,0.817329,1.17776,0.665258,5.86286,1.66603,4.73635,2.58616,0.674969,5.03141,0.23128
2.80005,2.57929,0.442167,5.04442,0.206312,0.45885,0.272769,0.650611,3.54379,0.930078,0.967807,0.887184,0.437993,0.657759,0.294134,0.9527,1.29097,0.621506,6.28391,1.74564,5.23103,2.8168,0.767813,5.14371,0.218837
2.80073,2.53035,0.498098,5.02124,0.186753,0.396283,0.286661,0.648638,3.35192,0.878139,1.0649,0.865406,0.453198,0.697462,0.282524,1.12085,1.41427,0.567526,6.40259,1.77488,5.18288,2.79008,0.817845,5.04483,0.208454
2.76936,2.35024,0.534472,4.82533,0.173421,0.386435,0.336087,0.703608,3.04398,0.824505,1.09262,0.846204,0.499288,0.760913,0.271633,1.29854,1.56742,0.528456,6.19617,1.72133,4.69947,2.54073,0.814416,4.76566,0.202689
2.8079,2.12563,0.542231,4.49435,0.166655,0.436576,0.446899,0.800166,2.66166,0.78146,1.0477,0.836243,0.571718,0.826871,0.262132,1.48552,1.74579,0.517551,5.76175,1.58961,4.07215,2.18178,0.776601,4.37939,0.204037
2.91606,1.92546,0.522022,4.11737,0.167621,0.533669,0.657316,0.913362,2.28672,0.754438,0.939075,0.83728,0.661602,0.872055,0.253111,1.70217,1.94814,0.54218,5.28886,1.42115,3.54645,1.846,0.744384,3.98731,0.215318
3.04222,1.76988,0.483051,3.82112,0.180153,0.627713,0.998241,1.00901,2.03184,0.742488,0.799156,0.853193,0.751987,0.884271,0.24344,2.00288,2.15709,0.59651,4.97254,1.27023,3.26192,1.62516,0.748245,3.69534,0.238303
3.12692,1.64107,0.442008,3.7306,0.20252,0.685813,1.45354,1.05603,1.9875,0.744602,0.670748,0.892434,0.829691,0.865573,0.232349,2.41865,2.35494,0.66956,4.91592,1.17157,3.22336,1.53936,0.794587,3.58866,0.267907
3.15919,1.50266,0.412071,3.92008,0.22865,0.713408,1.94617,1.04239,2.17069,0.763714,0.582426,0.954606,0.887342,0.831496,0.220268,2.96674,2.50889,0.741644,5.10283,1.12756,3.36147,1.53163,0.854901,3.71125,0.295948
3.17568,1.31811,0.404231,4.37201,0.249969,0.749043,2.3571,0.97518,2.51176,0.806119,0.540672,1.02542,0.913544,0.802403,0.210121,3.58705,2.56872,0.787675,5.43996,1.12004,3.58143,1.50733,0.898196,4.04976,0.314642
3.23663,1.07991,0.431323,4.97045,0.257709,0.846824,2.57776,0.878422,2.87249,0.874471,0.535263,1.08617,0.897546,0.796826,0.206905,4.16478,2.50119,0.799396,5.81269,1.12901,3.82993,1.40731,0.917916,4.51915,0.31631
3.34467,0.812186,0.49821,5.5329,0.247275,1.02322,2.55332,0.763,3.10379,0.958901,0.543682,1.12306,0.852952,0.822241,0.215035,4.54749,2.29331,0.785382,6.11613,1.14659,4.05321,1.22647,0.927405,4.98247,0.300293
3.4251,0.562351,0.588086,5.87344,0.22003,1.2411,2.30464,0.636594,3.11896,1.04001,0.528708,1.11065,0.797267,0.870675,0.235547,4.57952,1.96265,0.762042,6.2821,1.17854,4.15499,1.00081,0.933164,5.29799,0.27335
3.40966,0.369542,0.669429,5.88162,0.182816,1.43739,1.92293,0.514428,2.93833,1.09379,0.478267,1.04318,0.751275,0.924558,0.263941,4.18295,1.57426,0.764711,6.29055,1.23133,4.06098,0.781554,0.927214,5.37348,0.2444
3.25587,0.261832,0.708638,5.56193,0.147237,1.54129,1.52958,0.410754,2.68568,1.10249,0.410067,0.946409,0.730094,0.958181,0.291902,3.42398,1.2135,0.820022,6.15354,1.30094,3.76276,0.616232,0.891256,5.19554,0.222256
2.99113,0.255528,0.685806,5.02697,0.124172,1.51524,1.22583,0.339065,2.51313,1.06513,0.349842,0.86241,0.74133,0.948015,0.310666,2.47705,0.949304,0.931923,5.90529,1.37081,3.32168,0.532955,0.810362,4.8307,0.212177
2.72055,0.358892,0.607143,4.45866,0.118859,1.38903,1.05061,0.307393,2.51055,0.994537,0.309654,0.822281,0.779386,0.886191,0.314582,1.59091,0.819662,1.08564,5.59996,1.41548,2.86653,0.543192,0.693607,4.40269,0.213358
2.50605,0.559034,0.512249,4.03537,0.129853,1.22494,0.976037,0.311404,2.66327,0.919084,0.286497,0.821067,0.820288,0.785639,0.304643,1.00314,0.80871,1.24577,5.30198,1.40992,2.51179,0.623318,0.579131,4.0442,0.219978
2.39735,0.819391,0.47079,3.8633,0.1499,1.10119,0.940824,0.337878,2.87038,0.869164,0.275374,0.828259,0.832137,0.672605,0.287509,0.854024,0.884639,1.37777,5.0621,1.34284,2.34493,0.734014,0.553883,3.85213,0.226283
2.36472,1.11684,0.55974,3.94661,0.168507,1.08543,0.898068,0.365414,3.01431,0.859792,0.274595,0.803078,0.78956,0.569773,0.270974,1.10892,1.03499,1.46621,4.92672,1.22777,2.3422,0.85593,0.710306,3.86502,0.229137
2.72091,1.70827,0.833105,4.1988,0.180164,1.21248,0.860951,0.371726,3.02585,0.883649,0.276333,0.729487,0.700632,0.490653,0.260572,1.59728,1.28397,1.52902,4.92981,1.09969,2.60519,1.18192,1.09356,4.05298,0.229097
5.33205,3.22945,1.32118,4.49849,0.184457,1.45735,0.87535,0.35545,2.89968,0.914278,0.284336,0.629377,0.600086,0.441354,0.258627,2.14184,1.63478,1.57097,5.06001,0.99826,4.1394,2.19325,1.68634,4.33683,0.227396
12.6734,6.25616,1.97996,4.72335,0.184168,1.73542,0.961917,0.326778,2.67367,0.920484,0.313001,0.543601,0.520313,0.417715,0.264562,2.54411,2.05117,1.58179,5.25074,0.947951,8.30749,4.34959,2.37339,4.60087,0.224523
25.8536,10.7882,2.67201,4.78868,0.1822,1.93821,1.11899,0.301614,2.40789,0.890602,0.376293,0.507174,0.482854,0.406382,0.276081,2.67876,2.47213,1.53818,5.40946,0.948327,15.7843,7.6969,2.96376,4.73202,0.220801
42.9083,15.9447,3.23671,4.68402,0.182488,1.96583,1.31568,0.301603,2.16331,0.842566,0.487581,0.535008,0.496675,0.393802,0.289954,2.51644,2.81429,1.43323,5.45931,0.982127,25.5641,11.6129,3.31009,4.68229,0.218224
59.3557,20.2097,3.54359,4.47954,0.188118,1.77798,1.49651,0.344902,1.98646,0.803993,0.655142,0.611345,0.550808,0.376816,0.303208,2.14311,2.99424,1.28471,5.38627,1.0241,35.1549,14.973,3.36681,4.49141,0.217853
69.7305,22.125,3.53323,4.29694,0.199959,1.42819,1.6018,0.434661,1.90357,0.792407,0.881284,0.697865,0.623793,0.367487,0.312823,1.70569,2.96974,1.12426,5.24714,1.04936,41.3938,16.6589,3.19922,4.2742,0.219864
70.4195,21.009,3.24851,4.25574,0.216171,1.03634,1.60156,0.547566,1.92336,0.806492,1.15839,0.745902,0.696241,0.388807,0.316522,1.35094,2.75389,0.982426,5.12932,1.04027,42.1397,16.0919,2.93575,4.16584,0.223035
61.2332,17.316,2.81203,4.4153,0.232282,0.722203,1.51304,0.650959,2.04872,0.830295,1.45384,0.726323,0.751478,0.460055,0.313621,1.1536,2.41978,0.892105,5.10313,0.99298,37.181,13.5393,2.69495,4.25221,0.225307
45.4209,12.3739,2.35035,4.73938,0.243573,0.557239,1.40204,0.718847,2.27962,0.844151,1.71076,0.644644,0.783491,0.580612,0.304748,1.11197,2.08672,0.858356,5.16967,0.924454,28.2473,9.95439,2.51536,4.52304,0.225918
28.2076,7.73802,1.94125,5.10829,0.247626,0.530044,1.34796,0.748414,2.59922,0.83998,1.86423,0.523917,0.786718,0.725572,0.291702,1.15375,1.86045,0.852133,5.25093,0.864631,18.2426,6.49625,2.35504,4.87458,0.225357
14.3031,4.48287,1.60369,5.37815,0.243103,0.59418,1.40132,0.756675,2.96619,0.824903,1.87181,0.396683,0.757154,0.855418,0.277694,1.22457,1.78505,0.83055,5.25497,0.83838,9.92333,4.01872,2.14383,5.16162,0.223779
5.90584,2.81626,1.3232,5.45277,0.231845,0.688628,1.54144,0.776983,3.32677,0.812206,1.73083,0.290347,0.695841,0.932652,0.266644,1.28128,1.83447,0.784264,5.15149,0.854483,4.67017,2.74847,1.84675,5.27452,0.222678
2.32971,2.22963,1.08473,5.31884,0.216161,0.758291,1.69311,0.849596,3.62934,0.808043,1.49164,0.232465,0.620743,0.936823,0.261157,1.29252,1.93425,0.759006,4.98789,0.902288,2.20131,2.35549,1.50571,5.19292,0.222369
1.30821,2.02471,0.865441,5.03146,0.199513,0.775091,1.77626,0.995737,3.84346,0.808614,1.21615,0.229293,0.562484,0.879885,0.261338,1.24966,2.00232,0.817072,4.85062,0.971896,1.29328,2.31501,1.1812,4.97351,0.221851
1.0433,1.82142,0.680794,4.6829,0.184709,0.757086,1.72991,1.1954,3.97127,0.807999,0.959379,0.267692,0.546103,0.801593,0.265,1.19906,1.99069,0.986088,4.84859,1.08481,0.928472,2.28931,0.940405,4.70418,0.218912
1.02924,1.61472,0.551633,4.37195,0.172424,0.731928,1.5502,1.40578,4.04065,0.805122,0.7636,0.339056,0.580443,0.749021,0.268541,1.19408,1.9226,1.24605,5.06678,1.26058,0.850155,2.20465,0.806306,4.46881,0.211085
1.19673,1.43878,0.484849,4.17106,0.16264,0.731295,1.29409,1.57279,4.08212,0.807213,0.643261,0.445257,0.653532,0.758363,0.269218,1.26625,1.88128,1.54486,5.48664,1.4929,0.982882,2.06273,0.763022,4.32102,0.198858
1.46995,1.29006,0.47662,4.09514,0.156658,0.776313,1.05432,1.64874,4.10789,0.821976,0.593746,0.597437,0.73947,0.838685,0.266909,1.39637,1.93957,1.82374,5.9912,1.7554,1.23578,1.86214,0.789497,4.26541,0.185935
1.72354,1.14265,0.517564,4.10893,0.153385,0.844585,0.921464,1.62785,4.1186,0.842825,0.608111,0.793843,0.809593,0.964383,0.262461,1.53123,2.10456,2.03877,6.4346,2.00207,1.50412,1.61314,0.876284,4.26864,0.173832
1.87589,0.972245,0.589451,4.15919,0.149741,0.933693,0.928503,1.52787,4.10412,0.859095,0.665255,1.00946,0.837662,1.08726,0.257456,1.59122,2.31009,2.17625,6.69531,2.17341,1.71517,1.33805,1.01343,4.29138,0.163389
1.93487,0.792596,0.665611,4.20184,0.143762,1.03482,1.03214,1.37504,4.06736,0.870496,0.734825,1.19454,0.806215,1.16076,0.253661,1.54863,2.4545,2.2509,6.72239,2.22991,1.86718,1.08421,1.17472,4.30871,0.1576
1.95689,0.641941,0.727464,4.2117,0.136404,1.11651,1.15067,1.20141,4.01785,0.880556,0.784802,1.30072,0.7199,1.15997,0.250098,1.43491,2.4503,2.27772,6.51225,2.15842,1.99614,0.893795,1.33837,4.31056,0.159079
2.03741,0.549686,0.76473,4.19344,0.129119,1.16274,1.22313,1.03564,3.96722,0.896141,0.791567,1.30331,0.602646,1.08962,0.245532,1.32428,2.25897,2.24131,6.13588,1.97901,2.19879,0.793811,1.48263,4.30237,0.167359
2.23519,0.537381,0.782344,4.17885,0.124119,1.16067,1.21238,0.883203,3.91127,0.919343,0.753292,1.20542,0.486079,0.979409,0.241533,1.29026,1.94796,2.13807,5.71521,1.75183,2.59027,0.821512,1.60566,4.29281,0.179165
2.52575,0.612522,0.783758,4.20697,0.123861,1.09565,1.12521,0.750221,3.83586,0.945177,0.686647,1.03499,0.396317,0.866016,0.242325,1.34996,1.64274,1.97082,5.38376,1.56006,3.21531,1.00421,1.7029,4.28676,0.189936
2.82489,0.756197,0.764142,4.29673,0.131728,0.966914,1.00846,0.653165,3.72437,0.963448,0.623717,0.837565,0.347186,0.772782,0.251472,1.46414,1.4411,1.74556,5.25162,1.4759,3.99765,1.30615,1.74824,4.28019,0.197038
3.02572,0.937403,0.710541,4.4213,0.150578,0.800471,0.905021,0.595731,3.57643,0.964283,0.579411,0.655541,0.339329,0.703043,0.268316,1.56132,1.3801,1.48417,5.32532,1.52372,4.73928,1.65193,1.70608,4.25713,0.200156
3.04315,1.126,0.617266,4.5347,0.179314,0.644481,0.82549,0.587232,3.44365,0.944217,0.55249,0.518666,0.361319,0.647017,0.286454,1.57086,1.42262,1.21534,5.50044,1.66808,5.20047,1.94797,1.55382,4.21356,0.200031
2.88009,1.2874,0.497659,4.61794,0.215164,0.556821,0.775725,0.64215,3.41626,0.914183,0.527061,0.444265,0.396181,0.595838,0.295774,1.46897,1.48037,0.975632,5.67039,1.83537,5.22065,2.10335,1.30201,4.17804,0.199622
2.63149,1.38508,0.373032,4.69237,0.251343,0.574847,0.762272,0.765335,3.56693,0.891167,0.48301,0.438003,0.42901,0.550123,0.288879,1.2916,1.47894,0.785883,5.79516,1.94825,4.80127,2.05605,0.995775,4.19893,0.200986
2.41216,1.39539,0.266552,4.79867,0.279827,0.689291,0.78492,0.936012,3.90786,0.887938,0.413252,0.489341,0.450177,0.518897,0.267119,1.07665,1.40407,0.654728,5.87811,1.94754,4.0778,1.81437,0.699227,4.31118,0.205017
2.32088,1.3539,0.204599,4.95082,0.293328,0.847682,0.83555,1.11188,4.37189,0.903986,0.33977,0.568886,0.455397,0.51107,0.239437,0.864463,1.29832,0.575689,5.94996,1.81459,3.29419,1.48544,0.483374,4.50694,0.209244
2.36158,1.34653,0.207181,5.09738,0.288371,0.969705,0.906377,1.24632,4.82906,0.927065,0.29978,0.633959,0.44278,0.527891,0.217389,0.676558,1.22897,0.542555,6.04168,1.58254,2.64926,1.21552,0.392711,4.71176,0.209483
2.48048,1.4487,0.278505,5.14491,0.26642,1.00702,0.972781,1.3076,5.13579,0.939202,0.318935,0.645594,0.410418,0.557891,0.20956,0.556192,1.23989,0.544288,6.14466,1.31346,2.27597,1.1188,0.426072,4.81847,0.201686
2.48048,1.4487,0.278505,5.14491,0.26642,1.00702,0.972781,1.3076,5.13579,0.939202,0.318935,0.645594,0.410418,0.557891,0.20956,0.556192,1.23989,0.544288,6.14466,1.31346,2.27597,1.1188,0.426072,4.81847,0.201686
2.66357,1.68288,0.400799,5.0168,0.235322,0.949205,1.0162,1.2795,5.17964,0.933252,0.392913,0.588772,0.364102,0.583448,0.217071,0.518157,1.32829,0.573314,6.19942,1.06937,2.22966,1.23575,0.548423,4.74934,0.186618
3.6734,2.11819,0.550502,4.70189,0.205498,0.814145,1.02621,1.16367,4.92951,0.91806,0.495147,0.488147,0.331024,0.590198,0.234702,0.573751,1.45409,0.639875,6.14673,0.887188,2.70934,1.58771,0.730864,4.49816,0.168748
7.04705,2.81294,0.733963,4.27139,0.183807,0.641372,1.0145,0.984785,4.43705,0.90713,0.597313,0.394117,0.347885,0.573244,0.253704,0.733169,1.56894,0.744141,5.96745,0.777657,4.12913,2.13062,0.961473,4.13597,0.152326
14.0769,3.75614,0.954812,3.86202,0.174618,0.49413,1.00223,0.786741,3.82338,0.915183,0.681706,0.35416,0.440187,0.533459,0.266625,0.99303,1.63855,0.852589,5.71339,0.744868,6.95603,2.78391,1.22217,3.79182,0.143783
24.4004,4.85105,1.20366,3.59878,0.176552,0.419979,0.99797,0.61615,3.23628,0.945178,0.741229,0.388097,0.607262,0.480301,0.272043,1.33341,1.65452,0.93019,5.45865,0.791023,11.0751,3.46316,1.47657,3.57904,0.145217
35.7425,5.87581,1.43418,3.53083,0.185927,0.43775,0.994336,0.508272,2.80807,0.985867,0.775356,0.479835,0.813311,0.432565,0.273577,1.71521,1.62252,0.939792,5.26766,0.903348,15.6623,4.03869,1.66107,3.53742,0.156131
44.7318,6.55329,1.60054,3.63693,0.199273,0.529869,0.975917,0.47507,2.62375,1.01375,0.785819,0.591942,1.00825,0.416407,0.277248,2.07338,1.56362,0.872943,5.181,1.05059,19.4664,4.36715,1.72691,3.6398,0.174923
48.0901,6.69152,1.68623,3.86049,0.211807,0.652156,0.919932,0.501303,2.69218,1.00422,0.774743,0.683572,1.1426,0.45023,0.286127,2.324,1.51776,0.763459,5.21959,1.1995,21.0483,4.36841,1.66819,3.83862,0.19665
44.614,6.22822,1.70593,4.14529,0.220284,0.766955,0.80938,0.555346,2.94755,0.949067,0.752843,0.72462,1.17883,0.531424,0.299151,2.39424,1.5156,0.657965,5.38107,1.32195,19.8773,4.04628,1.51926,4.0974,0.21571
35.4594,5.24592,1.68723,4.44733,0.221726,0.83854,0.662095,0.613498,3.26523,0.858284,0.739716,0.719528,1.11783,0.635344,0.312831,2.26535,1.54874,0.59237,5.63658,1.39802,16.3525,3.4583,1.33465,4.38905,0.226043
23.8736,3.99476,1.65687,4.73344,0.215725,0.851592,0.525747,0.650467,3.51545,0.755882,0.74262,0.690706,0.99923,0.731456,0.324323,1.96105,1.58738,0.583196,5.91361,1.41899,11.6292,2.72898,1.16899,4.67827,0.226155
13.4134,2.78886,1.63884,4.9689,0.202725,0.815698,0.449273,0.647343,3.61916,0.667721,0.751539,0.662813,0.877851,0.794506,0.330585,1.58145,1.60625,0.626539,6.10254,1.3883,7.20009,2.00793,1.05536,4.91199,0.216788
6.4428,1.87581,1.66299,5.11296,0.185022,0.756737,0.450317,0.605717,3.57545,0.610178,0.751509,0.644458,0.791296,0.815443,0.328602,1.22839,1.60147,0.706163,6.11319,1.32161,4.05389,1.42513,1.01127,5.02734,0.203229
3.28147,1.3406,1.74276,5.13514,0.166292,0.712613,0.510006,0.560721,3.45093,0.580346,0.719305,0.629421,0.751165,0.805412,0.316751,1.0333,1.58541,0.809,5.93166,1.24001,2.48709,1.036,1.03661,4.98137,0.193255
2.54218,1.10618,1.85775,5.04233,0.148665,0.732736,0.584214,0.557997,3.34471,0.565033,0.653383,0.604153,0.735769,0.78519,0.296984,1.09338,1.57166,0.915264,5.62481,1.16217,2.0379,0.829591,1.10536,4.78123,0.190691
2.42678,1.03231,1.96591,4.87829,0.135173,0.84301,0.633399,0.624439,3.33458,0.555571,0.569828,0.557284,0.712525,0.768721,0.274356,1.41205,1.57186,1.00657,5.30223,1.10018,2.00182,0.75523,1.1853,4.48451,0.194019
2.09199,1.01398,2.02684,4.70388,0.129199,1.03207,0.641673,0.747748,3.4263,0.550826,0.506536,0.487875,0.665196,0.754233,0.254673,1.90698,1.58839,1.07325,5.07413,1.0614,1.91287,0.749768,1.24861,4.17724,0.200138
1.71476,0.980972,1.98656,4.56976,0.130169,1.26062,0.621263,0.885228,3.55142,0.549699,0.494204,0.409391,0.60646,0.728668,0.241209,2.40133,1.59209,1.10773,4.99558,1.04565,1.79971,0.74785,1.2553,3.93756,0.204428
1.39913,0.932194,1.81578,4.49988,0.136539,1.45745,0.607703,0.99979,3.61894,0.553069,0.532228,0.35039,0.567244,0.685479,0.233983,2.71388,1.53874,1.10259,5.04925,1.04631,1.67785,0.718353,1.17806,3.80663,0.203241
1.21939,0.8895,1.51428,4.49361,0.14853,1.56398,0.634882,1.08362,3.57621,0.561479,0.586508,0.338803,0.572432,0.631044,0.230618,2.73171,1.39747,1.07037,5.1709,1.05245,1.55672,0.651485,1.01375,3.78356,0.197516
1.21228,0.881463,1.13775,4.54106,0.165908,1.55763,0.706972,1.16561,3.43211,0.571314,0.61095,0.383838,0.627357,0.584714,0.227804,2.45582,1.16952,1.02423,5.27958,1.05237,1.43548,0.557924,0.792448,3.84868,0.189906
1.32041,0.93639,0.803593,4.62592,0.186135,1.45368,0.79399,1.27687,3.23034,0.573156,0.578951,0.467047,0.708787,0.567597,0.221669,1.99386,0.920108,1.00684,5.32574,1.03618,1.27817,0.483404,0.586583,3.97911,0.181709
1.45286,1.05681,0.638326,4.71477,0.209091,1.29789,0.846504,1.42355,3.01735,0.556815,0.494891,0.557742,0.778099,0.589073,0.209578,1.51001,0.737365,1.08322,5.29941,1.00241,1.11403,0.480126,0.480036,4.14705,0.176047
1.55476,1.20752,0.695529,4.76241,0.232853,1.12717,0.820847,1.56545,2.82754,0.518117,0.395369,0.625588,0.798506,0.640753,0.191952,1.13524,0.681176,1.28546,5.18974,0.951554,1.00181,0.557493,0.509738,4.30886,0.175863
1.63651,1.33473,0.938883,4.72929,0.253509,0.967203,0.715986,1.63578,2.67472,0.468781,0.329521,0.653665,0.749559,0.70251,0.171782,0.902743,0.773771,1.59157,4.98165,0.885437,1.01991,0.688914,0.647934,4.40192,0.181792
1.72177,1.39533,1.25596,4.59915,0.264031,0.841943,0.581086,1.58645,2.57055,0.433027,0.335158,0.641085,0.638936,0.751882,0.153563,0.787312,0.993582,1.92713,4.67967,0.81336,1.20206,0.829279,0.824686,4.37136,0.189865
1.82128,1.37201,1.50803,4.39498,0.259505,0.773081,0.479098,1.42632,2.53471,0.433904,0.418474,0.604866,0.499671,0.771932,0.142189,0.726751,1.28331,2.17489,4.34108,0.751889,1.5128,0.9436,0.959405,4.20714,0.196973
1.89892,1.30328,1.59853,4.17652,0.239397,0.796939,0.466608,1.22317,2.58419,0.477557,0.56259,0.569778,0.375242,0.759306,0.140153,0.66058,1.57309,2.23239,4.07138,0.713892,1.82873,1.03169,1.00224,3.96158,0.201994
1.8646,1.27607,1.50638,4.0097,0.209366,0.928746,0.559193,1.06448,2.72544,0.558791,0.730808,0.554549,0.29729,0.722138,0.148176,0.59301,1.80205,2.05973,3.97387,0.705712,2.00172,1.14407,0.947727,3.72107,0.206289
1.66687,1.36861,1.28018,3.93472,0.177256,1.1339,0.729701,1.01591,2.93885,0.667378,0.877976,0.559491,0.279114,0.671128,0.167254,0.554558,1.92166,1.70481,4.09684,0.724381,1.96031,1.34462,0.834252,3.5668,0.21084
1.356,1.59141,1.00935,3.95113,0.151665,1.34119,0.921448,1.08291,3.17913,0.791804,0.967182,0.566802,0.308933,0.616641,0.199903,0.594249,1.91189,1.27614,4.3998,0.768218,1.76901,1.6508,0.71884,3.53245,0.217125
1.1059,1.87769,0.789328,4.03699,0.139155,1.46857,1.07479,1.21008,3.39756,0.91565,0.982774,0.554623,0.36051,0.576236,0.249352,0.730615,1.78292,0.887361,4.76736,0.836025,1.58831,2.01521,0.653209,3.61102,0.228571
1.13567,2.15932,0.685897,4.16084,0.138818,1.47071,1.14707,1.32538,3.57033,1.0253,0.934603,0.514294,0.41392,0.573653,0.31623,0.934218,1.58666,0.616583,5.05581,0.91573,1.59371,2.37126,0.664358,3.76505,0.24497
1.60393,2.39701,0.702899,4.29214,0.144299,1.35133,1.11834,1.39081,3.71349,1.11386,0.855846,0.456082,0.464981,0.623222,0.39569,1.14766,1.38582,0.480237,5.15739,0.99134,1.90113,2.65444,0.739144,3.93323,0.261015
2.50089,2.59477,0.79829,4.41447,0.148707,1.16772,1.02417,1.42407,3.87046,1.17519,0.777926,0.404995,0.52232,0.720373,0.476288,1.30327,1.21773,0.436141,5.05414,1.05094,2.46,2.82784,0.837933,4.06702,0.270699
3.59843,2.77901,0.944337,4.51211,0.147308,1.01537,0.929806,1.48113,4.06857,1.20249,0.717481,0.385693,0.591591,0.836931,0.542372,1.35477,1.10784,0.454176,4.81279,1.0883,3.08796,2.90237,0.947395,4.13812,0.269574
4.53543,2.95823,1.13334,4.56855,0.140557,0.971989,0.891479,1.60289,4.28805,1.19283,0.670545,0.404794,0.667453,0.931308,0.57974,1.28975,1.07074,0.52883,4.55132,1.10554,3.52722,2.90926,1.08783,4.14257,0.256271
4.99164,3.09074,1.36421,4.57161,0.132774,1.04682,0.926229,1.78409,4.46748,1.15133,0.628656,0.452841,0.731789,0.968176,0.582714,1.13805,1.09939,0.673155,4.37043,1.11076,3.59634,2.86588,1.28602,4.09492,0.232593
4.83801,3.09836,1.60734,4.52896,0.127968,1.19312,0.998843,1.97203,4.52211,1.09638,0.57956,0.515586,0.761903,0.9347,0.556235,0.953649,1.17671,0.885324,4.29821,1.1143,3.25914,2.74988,1.53473,4.01987,0.202119
4.18212,2.91887,1.81516,4.47664,0.129503,1.32911,1.04878,2.09727,4.40064,1.05415,0.517054,0.570144,0.742012,0.842765,0.513988,0.784065,1.27892,1.16115,4.30732,1.12985,2.64962,2.52572,1.79036,3.95256,0.172421
3.34308,2.58616,1.96275,4.46205,0.137809,1.39814,1.033,2.11877,4.12778,1.04153,0.448511,0.596198,0.675917,0.72355,0.470898,0.655848,1.4006,1.4994,4.33406,1.16543,2.00828,2.2177,2.00272,3.92739,0.15149
3.66205,2.46873,2.06304,4.5006,0.149262,1.39196,0.96439,2.04856,3.77743,1.05549,0.411195,0.588516,0.587682,0.610372,0.435175,0.6157,1.53766,1.86363,4.32041,1.21645,2.0986,2.02162,2.12554,3.95313,0.142342
7.71329,3.3031,2.22241,4.57068,0.158053,1.34069,0.880708,1.95269,3.42896,1.07368,0.449349,0.554906,0.507981,0.525242,0.407393,0.68946,1.67655,2.21822,4.25977,1.27502,4.22313,2.30248,2.18787,4.02048,0.142856
17.7547,5.68605,2.54329,4.61925,0.161662,1.2846,0.840321,1.93068,3.13309,1.06766,0.579334,0.524141,0.466314,0.471925,0.384244,0.885723,1.80054,2.52935,4.17415,1.33233,9.43086,3.34646,2.25003,4.09788,0.150144
33.7092,9.56754,3.03686,4.61287,0.160447,1.23921,0.869435,2.03212,2.90688,1.01838,0.782873,0.52563,0.466495,0.442866,0.362148,1.19812,1.90387,2.76381,4.10667,1.37776,17.5991,5.11022,2.35424,4.16419,0.16068
52.4941,14.1348,3.5801,4.56087,0.156169,1.18732,0.952695,2.23683,2.74626,0.923906,1.01402,0.5804,0.491589,0.432217,0.340837,1.59349,2.02808,2.88541,4.08501,1.39995,27.0925,7.21856,2.47971,4.21498,0.172046
68.7881,17.9917,3.96725,4.50837,0.150542,1.10941,1.05009,2.47181,2.64047,0.805634,1.22716,0.689317,0.515849,0.442547,0.323408,1.98566,2.23125,2.86537,4.09652,1.38696,35.2236,9.06472,2.56185,4.25742,0.182384
76.9422,19.829,4.0194,4.5177,0.145455,0.993332,1.10613,2.64493,2.57979,0.698463,1.37746,0.820396,0.519703,0.4821,0.311476,2.26731,2.53332,2.7007,4.09353,1.33719,39.1647,10.0832,2.52712,4.31455,0.190848
74.1485,19.0995,3.67356,4.63482,0.142257,0.846678,1.0901,2.69777,2.56695,0.628397,1.44602,0.926263,0.497879,0.551654,0.302192,2.35345,2.87751,2.42092,4.02007,1.26236,37.5576,10.0396,2.33368,4.41509,0.196443
